ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0072006,nephron development,106/10500,136/16591,0.000163851118659978,0.0226024513833251,0.0207914980049073,HEYL/TACSTD2/WNT2B/VANGL2/PBX1/NPHS2/CD34/AGT/NID1/KIF26B/OSR1/SIX2/POU3F3/PAX8/HOXD11/STAT1/CFLAR/COL4A4/COL4A3/CTNNB1/LAMB2/KLF15/SEC61A1/WWTR1/ADIPOQ/HES1/DLG1/PROM1/PDGFRA/PKD2/NPNT/ENPEP/FGF2/FAT4/DCHS2/IRX2/IRX1/ADAMTS16/BASP1/FOXD1/MEF2C/KLHL3/EGR1/FGF1/PDGFRB/FOXC1/VEGFA/TFAP2B/TCF21/AHI1/DLL1/HOXA11/GLI3/MAGI2/SMO/PODXL/SHH/ANGPT2/SULF1/EYA1/CALB1/ANGPT1/MTSS1/MYC/TEK/PTCH1/RET/ACTA2/PLCE1/PAX2/ILK/DCHS1/LGR4/WT1/YAP1/PDGFD/ACAT1/KIRREL3/PTPRO/WNT1/BMP4/SIX1/SIX4/GREM1/FMN1/MYO1E/IQGAP1/SOX8/UMOD/SALL1/IRX3/NUP93/HNF1B/WNT9B/HOXB7/ITGA3/SOX9/SMAD4/BCL2/SERPINB7/BMP2/JAG1/GZF1/BMP7/AGTR2/GPC3,106
GO_BP,GO:0043010,camera-type eye development,214/10500,292/16591,0.000164797428450257,0.0226024513833251,0.0207914980049073,NPHP4/EPHB2/GRHL3/ARID1A/PHACTR4/HDAC1/HPCA/COL8A2/JUN/RPE65/BCAR3/WNT2B/HIPK1/GJA8/PYGO2/KDM5B/ATP2B4/RD3/PROX1/TGFB2/WNT9A/SOX11/CYP1B1/SOS1/EFEMP1/WDPCP/MEIS1/VAX2/NPHP1/MERTK/RAB3GAP1/ZEB2/GPD2/DLX1/DLX2/NEUROD1/BMPR2/FZD5/CRYGD/CRYGA/CRYGB/IHH/TRAF3IP1/WNT7A/RARB/TGFBR2/ACVR2B/CTNNB1/LAMB2/GNAT1/WNT5A/MITF/ARL6/COL8A1/MYH15/IFT122/BFSP2/EPHB1/FOXL2/SKIL/ACTL6A/CRYGS/OPA1/DLG1/PDE6B/CC2D2A/PROM1/WDR19/PDGFRA/BMPR1B/EGF/PITX2/SLC7A11/POU4F2/MAB21L2/GPM6A/TENM3/LPCAT1/FGF10/HCN1/PAPD4/MAN2A1/FBN2/PDGFRB/FOXC1/TFAP2A/BAK1/VEGFA/TFAP2B/NR2E1/HDAC2/TBC1D32/GJA1/AHI1/DLL1/SDK1/TWIST1/INHBA/GLI3/EGFR/FOXP2/WNT2/TSPAN12/WNT16/PAX4/PTN/HIPK2/CASP2/SMARCD3/SHH/MYOM2/RP1L1/RP1/CHD7/RDH10/CALB1/OSR2/GRHL2/RORB/NTRK2/NINJ1/TDRD7/TMOD1/TGFBR1/KLF4/LHX2/LAMC3/RXRA/VIM/PTF1A/ZEB1/NRP1/RET/ATOH7/RBP4/PDE6C/PAX2/VAX1/RRM1/USH1C/PAX6/RCN1/WT1/FJX1/LRP5/FZD4/CDON/CACNA1C/LRP6/CDKN1B/AQP5/PFDN5/CDK4/MDM1/FRS2/MYF5/ATP2B1/KERA/SLC17A8/FOXN4/ATP8A2/MAB21L1/SLITRK6/COL4A1/RPGRIP1/BMP4/HIF1A/RHOJ/MAX/PSEN1/TTLL5/BCL11B/FBN1/ALDH1A2/MEGF11/SMAD3/NR2E3/STRA6/CYP1A1/NTRK3/ALDH1A3/SOX8/RPGRIP1L/IRX5/HSF4/TMEM231/MAF/NF1/UNC45B/MED1/RARA/WNT9B/SOX9/SDK2/JMJD6/MYOM1/PTPRM/TWSG1/CELF4/RAX/JAG1/BFSP1/XRN2/VSX1/TGIF2/BMP7/HMGN1/DSCAM/CRYBB2/CRYBA4/NF2/LIMK2/NHS/NDP,214
GO_BP,GO:0030072,peptide hormone secretion,177/10500,238/16591,0.000165088510347286,0.0226024513833251,0.0207914980049073,NR0B2/HDAC1/SLC2A1/STXBP3/RAP1A/SLC16A1/ENSA/UBE2Q1/ILDR2/MPC2/CACNA1E/GLUL/KISS1/PFKFB2/VSNL1/KCNS3/FKBP1B/PRKCE/NRXN1/RAB1A/RAB11FIP5/MAP4K4/IL1RN/PAX8/ACVR1C/DPP4/GCG/G6PC2/RAPGEF4/NEUROD1/IRS1/PER2/PASK/ITPR1/RAF1/ACVR2B/MYRIP/CACNA2D2/CACNA1D/FAM3D/GPR27/STXBP5L/ILDR1/CASR/ADCY5/KALRN/SERP1/SLC2A2/GHSR/ADRA2C/CD38/CLOCK/NMU/REST/EPHA5/NKX6-1/PPP3CA/SLC9B2/AIMP1/HADH/FGA/FGB/FGG/SLC25A4/OXCT1/ISL1/NDUFAF2/CARTPT/HMGCR/CRHBP/PDE8B/EFNA5/EDN1/SOX4/GPLD1/HFE/ITPR3/PPARD/GLP1R/TFAP2B/HMGN3/CYB5R4/CNR1/MARCKS/RFX6/GJA1/VIP/ICA1/GHRHR/EGFR/PCLO/SRI/CFTR/LEP/PTPRN2/BLK/SFRP1/CHD7/CRH/RIMS2/ENY2/SYBU/SLC30A8/NOV/RFX3/JAK2/ANXA1/UCN3/KIF5B/TACR2/MCU/PPP3CB/CAMK2G/RBP4/ADRA2A/TCF7L2/RAB11FIP2/SYT9/ARNTL/ABCC8/KCNJ11/LRP5/GAL/CPT1A/UCP2/ARRB1/MTNR1B/DRD2/C2CD2L/SNX19/CACNA1C/KCNA5/ITPR2/TM7SF3/PFKM/NPFF/IFNG/KCNC2/NR1H4/TRPV4/SLC8B1/DYNLL1/AACS/PDX1/TNFSF11/ARHGEF7/PCK2/HIF1A/GPR68/MYO5A/RAB8B/ABAT/SMPD3/DOC2B/NOS2/RASL10B/CCL5/HNF1B/STXBP4/PRKCA/ADCYAP1/SMAD2/GRP/MC4R/KCNG2/CACNA1A/FFAR2/TRPM4/SNAP25/FOXA2/HNF4A/KCNB1/EDN3/TIAM1/PLA2G6/SYTL4/HTR2C,177
GO_BP,GO:0021987,cerebral cortex development,86/10500,108/16591,0.000175558773162978,0.0235134261186328,0.0216294836317958,HTR6/KDM1A/SLC2A1/DMRTA2/LRP8/DAB1/GNG12/ASPM/KIF14/SRGAP2C/SRGAP2/RTN4/PEX13/EMX1/POU3F3/TBR1/COL3A1/ATIC/EOMES/CX3CR1/CTNNB1/ROBO1/GSK3B/TRA2B/SLIT2/ATOH1/FAT4/SRD5A1/CEP120/TMEM14B/EFHC1/POU3F2/NR2E1/NPY/GLI3/EGFR/SEMA3A/RELN/LAMB1/FOXP2/SMO/CNTNAP2/MCPH1/NEFL/FUT10/TACC1/TRAPPC9/PAX5/NTRK2/DAB2IP/LHX6/LHX2/TSC1/NRP1/EMX2/TACC2/BNIP3/PAX6/DIXDC1/H2AFX/CDON/LRP6/SLC38A2/ASCL1/NKX2-1/HIF1A/SYNE2/PSEN1/CCDC85C/BBS4/C16orf45/NDE1/BBS2/CSNK2A2/PAFAH1B1/NF1/CDK5R1/CDH2/MBOAT7/CSNK2A1/PLCB1/MKKS/BTBD3/GART/ARX/FGF13,86
GO_BP,GO:0048705,skeletal system morphogenesis,154/10500,205/16591,0.000188273391974328,0.0246224749690733,0.0226496732815914,DHRS3/ALPL/MATN1/COL11A1/ALX3/TBX15/SLC39A1/PRRX1/PAPPA2/WNT9A/SOX11/MYCN/OSR1/SIX2/INSIG2/SP5/DLX2/HOXD8/HOXD10/HOXD9/HOXD3/HOXD4/PRKRA/NAB1/SATB2/BMPR2/IHH/WNT7A/RARB/TGFBR2/ACVR2B/WDR48/CSRNP1/CTNNB1/LTF/SETD2/HYAL2/TIPARP/SHOX2/IFT80/DLG1/NKX3-2/WDR19/PDGFRA/BMPR1B/RAB33B/HHIP/SFRP2/NIPBL/MEF2C/FBN2/TIFAB/NEUROG1/PPARGC1B/CDX1/FGF18/SH3PXD2B/FOXC1/BMP6/TFAP2A/MAPK14/RAB23/RIPPLY2/CTGF/PEX7/MTHFD1L/TWIST1/HOXA3/HOXA1/HOXA7/HOXA6/HOXA5/HOXA11/SFRP4/GLI3/DLX5/INSIG1/WDR60/CSGALNACT1/BMP1/STC1/FGFR1/SFRP1/IMPAD1/EYA1/RDH10/MMP16/OSR2/GRHL2/HAS2/CER1/FREM1/TEK/PAX5/ZFAND5/ROR2/TGFBR1/COL27A1/ZEB1/ARID5B/COL13A1/NODAL/SGPL1/FGFR2/PLEKHA1/ALX4/LRP5/MMP13/DSCAML1/BARX2/FGF6/MGP/WNT10B/HOXC9/HOXC11/MYF5/ALX1/CHST11/TRPV4/P2RX7/BMP4/SIX1/SIX4/MTHFD1/PSEN1/FOXN3/TRIP11/GSC/GREM1/FMN1/SMAD3/CHSY1/IRX5/MMP2/GLG1/WWOX/ANKRD11/NLE1/RARA/WNT9B/HOXB8/HOXB6/HOXB7/COL1A1/TBX4/AXIN2/SOX9/EIF4A3/SMAD2/OTOR/PAX1/BMP7/GNAS/TBX1,154
GO_BP,GO:0001657,ureteric bud development,78/10500,97/16591,0.000191832299710358,0.0246224749690733,0.0226496732815914,TACSTD2/WNT2B/PBX1/AGT/KIF26B/OSR1/SDC1/SIX2/EPCAM/PAX8/HOXD11/RARB/CTNNB1/ROBO2/HES1/DLG1/SLIT2/PKD2/NPNT/FGF2/SPRY1/FAT4/SMAD1/ADAMTS16/BASP1/FOXD1/SMAD5/FGF1/FOXC1/VEGFA/SIM1/TCF21/HOXA11/BMPER/GLI3/SMO/SHH/FGFR1/SFRP1/EYA1/CALB1/MYC/CER1/PTCH1/RET/PAX2/FGFR2/ILK/DCHS1/LGR4/WT1/CAT/WNT1/SMAD9/BMP4/SIX1/SIX4/ARG2/GREM1/FMN1/SMAD6/SMAD3/SOX8/SALL1/HNF1B/RARA/WNT9B/HOXB7/SOX9/SMAD2/SMAD7/SMAD4/BCL2/BMP2/GZF1/BMP7/AGTR2/GPC3,78
GO_BP,GO:0014706,striated muscle tissue development,267/10500,371/16591,0.000219535204479181,0.0276031917305354,0.0253915690851968,TP73/MTOR/PAX7/CDC42/ARID1A/HEYL/HIVEP3/DMRTA2/NEXN/TGFBR3/S1PR1/COL11A1/BCL9/GJA5/IGSF8/CASQ1/MIR199A2/CACYBP/ATF3/PROX1/CENPF/KCNK2/TGFB2/HLX/WNT3A/ACTA1/AGT/EGLN1/ACTN2/RYR2/ZBTB18/HNRNPU/SOX11/ID2/SLC8A1/FOXN2/MEIS1/BMP10/VAMP5/SMYD1/FHL2/CCNT2/ACVR1/XIRP2/LRP2/KLHL41/CHRNA1/HOXD10/HOXD9/TTN/MSTN/CFLAR/CREB1/ERBB4/DNER/CHRND/HDAC4/GPC1/CAV3/NR1D2/RARB/EOMES/TGFBR2/CTNNB1/KLHL40/USP19/TNNC1/WNT5A/FLNB/ADAMTS9/LMOD3/MYH15/POPDC2/HEG1/EPHB1/FOXL2/C3orf58/KCNAB1/SHOX2/RBPJ/PHOX2B/SGCB/PDGFRA/PDLIM5/PPP3CA/LEF1/PITX2/FGF2/SMAD1/SAP30/SORBS2/PRKAA1/ISL1/NLN/CCNB1/PTCD2/HMGCR/HOMER1/MEF2C/MEGF10/WNT8A/EGR1/PDGFRB/HAND1/SGCD/NKX2-5/FOXC1/DSP/EDN1/JARID2/FLOT1/MAPK14/PIM1/MED20/VEGFA/BMP5/COL19A1/BVES/POPDC3/ATG5/PLN/GJA1/HEY2/TCF21/DLL1/MEOX2/HDAC9/TWIST1/TBX20/SEMA3C/IFRD1/FOXP2/CAV2/CAV1/WNT2/SMO/MTPN/SHH/MYOM2/GATA4/SGCZ/FGF20/BIN3/NKX2-6/NRG1/FGFR1/SOX17/CHD7/EYA1/MSC/ZFPM2/MIR873/PAX5/MIR204/MIR23B/MIR24-1/TGFBR1/FAM129B/TSC1/RXRA/NEBL/SVIL/ITGB1/DKK1/CDK1/EGR2/MYPN/BMPR1A/PTEN/ANKRD1/RBP4/TLL2/NEURL1/VAX1/FGFR2/ARNTL/SOX6/MYOD1/CSRP3/WT1/PAK1/TENM4/NOX4/C11orf88/CDON/YBX3/PKP2/ARID2/WNT10B/ERBB3/GLI1/MIR548C/FRS2/LRRC10/MYF5/MYF6/DCN/IGF1/TBX5/TBX3/P2RX2/FGF9/SGCG/RB1/KLF5/POU4F1/MIR19A/MIR19B1/MIR17HG/METTL21C/EFNB2/AKAP6/SAV1/BMP4/SIX1/SIX4/GREM1/ACTC1/COPS2/ALDH1A2/SMAD3/FBXO22/AKAP13/NR2F2/MEF2A/SOX8/MKL2/MYH11/MYLPF/MYLK3/NDRG4/ZFPM1/MIR195/MAP2K4/MYOCD/NF1/MED1/TCAP/RARA/KAT2A/HLF/DDX5/PRKAR1A/MYOM1/NDUFV2/MIR1-2/GATA6/DSG2/FHOD3/SMAD7/SMAD4/BCL2/CTDP1/FKBP1A/GPCPD1/BMP2/CCM2L/JPH2/EYA2/BMP7/CXADR/S100B/TBX1/XK/AGTR2/MIR19B2/MTM1,267
GO_BP,GO:0001656,metanephros development,72/10500,89/16591,0.000236152318173045,0.0289936494871879,0.0266706205997009,ID3/NPHS2/CD34/KIF26B/ID2/OSR1/SIX2/POU3F3/PAX8/STAT1/CXCR2/CTNNB1/LAMB2/ROBO2/WWTR1/ADIPOQ/HES1/PDGFRA/FRAS1/PKD2/SPRY1/FAT4/IRX2/IRX1/BASP1/NIPBL/FGF10/FOXD1/EGR1/PDGFRB/TFAP2B/TCF21/HOXA11/GLI3/SMO/SHH/NKX3-1/EYA1/RDH10/CALB1/OSR2/MYC/PTCH1/ITGA8/RET/DLG5/PAX2/LGR4/WT1/YAP1/ACAT1/AQP2/HOXC11/BMP4/SIX1/SIX4/GREM1/FMN1/FBN1/SOX8/UMOD/SALL1/IRX3/NF1/HNF1B/WNT9B/SOX9/SMAD4/BCL2/BMP7/AGTR2/GPC3,72
GO_BP,GO:0021953,central nervous system neuron differentiation,130/10500,171/16591,0.000240005863308973,0.0289936494871879,0.0266706205997009,CHD5/DRAXIN/PAX7/EPHB2/SZT2/LHX8/LMO4/CHRNB2/LMX1A/LHX4/CNTN2/PROX1/WNT3A/GDF7/IFT172/EMX1/GLI2/ZEB2/NR4A2/TBR1/SLC4A10/DLX1/DLX2/HOXD10/SATB2/MAP2/ERBB4/EPHA4/GIGYF2/WNT7A/EOMES/CTNNB1/WNT5A/ROBO2/ROBO1/GATA2/RYK/EPHB1/EPHB3/HES1/SLIT2/PHOX2B/GABRB1/GSX2/NKX6-1/GRID2/LEF1/DCLK2/SFRP2/RAPGEF2/ISL1/UQCRQ/SPOCK1/CSF1R/DRD1/ID4/SOX4/ABT1/NR2E1/OLIG3/NPY/EVX1/TBX20/INHBA/GLI3/OGDH/SEMA3A/FZD1/DLX5/WNT2/LEP/SMO/PLXNA4/MTPN/GBX1/SHH/MNX1/UNC5D/SFRP1/PTK2/NFIB/GNAQ/NTRK2/AGTPBP1/PTCH1/LHX6/LHX3/NRP1/DKK1/PTEN/LDB1/NANOS1/FGFR2/NKX6-2/KNDC1/DBX1/PAX6/DRD2/LRP6/WNT1/FAIM2/HOXC10/ASCL1/FOXN4/TCTN1/LHX5/DCLK1/POU4F1/NKX2-1/MDGA2/PSEN1/BCL11B/RORA/HERC1/SALL1/CDH11/PAFAH1B1/MAPT/WNT3/WNT9B/DCC/SALL3/C21orf91/OLIG2/ADARB1/CSNK1E/ARX/OPHN1/ATP7A/POU3F4,130
GO_BP,GO:0035282,segmentation,74/10500,92/16591,0.000274219553465734,0.0324897436327382,0.0298866007259011,MTF2/TDRD5/PLXNA2/WNT3A/MSGN1/OSR1/ZEB2/HOXD8/FZD5/TDGF1/SEMA3F/WNT5A/POGLUT1/RBPJ/LEF1/SFRP2/IRX2/IRX1/BASP1/TIFAB/NEUROG1/CDX1/FOXC1/RIPPLY2/DLL1/LFNG/MEOX2/COBL/SEMA3C/SEMA3A/XRCC2/NKX3-1/SFRP1/PRKDC/DMRT2/MLLT3/ROR2/BMI1/ABI1/NRP1/DKK1/EGR2/BMPR1A/WT1/ATM/GDF3/LRP6/FRS2/MYF5/MYF6/TBX3/TMED2/CDX2/PCDH8/BMP4/PSEN1/FOXB1/SMAD3/MESP2/PCSK6/PALB2/NKD1/IRX3/FOXF1/HES7/NLE1/TCAP/KAT2A/AXIN2/MIB1/SMAD4/PAX1/MAFB/KDM6A,74
GO_BP,GO:0035265,organ growth,129/10500,170/16591,0.000291187023087447,0.0338491179102219,0.0311370592314362,TP73/MTOR/MATN1/LEPR/TGFBR3/S1PR1/DDR2/MAEL/MIR199A2/PROX1/KCNK2/TGFB2/HLX/AGT/MEIS1/BMP10/BCL2L11/ERBB4/CAV3/RARB/TGFBR2/ACVR2B/CACNA2D2/HEG1/C3orf58/SERP1/OSTN/EVC/PSAPL1/RBPJ/PDLIM5/FGF2/SMAD1/WWC2/SORBS2/BASP1/PRLR/FGF10/CCNB1/MEF2C/PDGFRB/WWC1/NKX2-5/FOXC1/EDN1/JARID2/MAPK14/PIM1/GJA1/HEY2/ESR1/DLL1/TBX20/WNT2/LEP/SMO/SHH/GATA4/FGF20/STC1/ADRA1A/FGFR1/PLAG1/IL7/STK3/ZFPM2/RSPO2/PTK2/CER1/BNC2/MIR873/FXN/MIR204/MIR23B/MIR24-1/TGFBR1/COL27A1/RXRA/CDK1/PSAP/BMPR1A/PTEN/RBP4/FGFR2/WT1/RAG2/PAK1/TENM4/YAP1/MMP13/YBX3/ARID2/GLI1/MIR548C/DUSP6/IGF1/ACACB/TBX5/LATS2/FGF9/SPRY2/MIR19A/MIR19B1/MIR17HG/AKAP6/SAV1/UBE3A/FGF7/CYP19A1/NDRG4/MIR195/MAP2K4/RARA/PRKAR1A/SOX9/MIR1-2/GATA6/SMAD2/BCL2/CTDP1/CCM2L/STK4/SOD1/NLGN4X/WWC3/ARX/AR/AGTR2/MIR19B2,129
GO_BP,GO:0042472,inner ear morphogenesis,76/10500,95/16591,0.000314910463297007,0.0356628254441353,0.0328054489088792,EPHB2/GRHL3/KCNQ4/COL11A1/VANGL2/PRRX1/PROX1/WNT3A/OTX1/WDPCP/ATP6V1B1/PAX8/INSIG2/GLI2/MYO3B/FRZB/WNT5A/LRIG1/GATA2/ZIC1/CLRN1/CHRNA9/ATOH1/SEC24B/FGF10/TIFAB/NEUROG1/POU4F3/FOXI1/TFAP2A/LHFPL5/CLIC5/SOBP/HOXA1/DLX6/DLX5/INSIG1/FZD3/FGFR1/CHD7/EYA1/FZD6/ROR2/NR4A3/ITGA8/MYO3A/ZEB1/STOX1/PAX2/FGFR2/HMX2/HMX3/CHRNA10/USH1C/MYO7A/WNT1/LRIG3/CEP290/FGF9/ATP8A2/SPRY2/SLITRK6/SIX1/SIX4/ALDH1A3/ABR/NTN1/TCAP/SOX9/SLC9A3R1/MAFB/SOD1/TBX1/BCR/CELSR1/POU3F4,76
GO_BP,GO:0021761,limbic system development,81/10500,102/16591,0.000318366401465256,0.0356628254441353,0.0328054489088792,MFSD2A/LRP8/LMX1A/KIF14/ATP2B4/PROX1/WNT3A/ALK/SRD5A2/RAB3GAP1/ZEB2/TBR1/DLX1/DLX2/NEUROD1/GSK3B/TMEM108/EPHA5/UBA6/ANXA3/LEF1/PITX2/DCLK2/CASP3/SRD5A1/PAPD4/UQCRQ/DRD1/ID4/ATAT1/POU3F2/NR2E1/MAS1/GLI3/OGDH/SEMA3A/CDK6/RELN/SMO/CNTNAP2/EZH2/HTR5A/NKX2-6/NEFL/FGFR1/CRH/NR4A3/TSC1/KIF5B/NRP1/PTEN/EMX2/FGFR2/DRD2/FEZ1/KIRREL3/ETS1/KCNA1/LHX5/TBX3/RAN/NKX2-1/FOXB1/BBS4/ALDH1A3/BBS2/PHLPP2/PAFAH1B1/NF1/CDK5R1/RARA/HAP1/RAX/XRCC1/MKKS/XRN2/SLC32A1/NF2/NR0B1/FGF13/SOX3,81
GO_BP,GO:0048568,embryonic organ development,301/10500,423/16591,0.000332154232532952,0.036348186398034,0.0334358973794437,RNF207/EPHB2/ID3/GRHL3/ARID1A/PHACTR4/GJB5/KCNQ4/STIL/CYR61/COL11A1/ALX3/HIPK1/TBX15/GJA5/SLC39A1/EFNA1/VANGL2/PBX1/PRRX1/IL10/VASH2/PROX1/TGFB2/HLX/WNT9A/WNT3A/EGLN1/RYR2/TPO/SOX11/ID2/MYCN/OSR1/NCOA1/IFT172/BIRC6/PKDCC/SIX2/EPAS1/EFEMP1/OTX1/WDPCP/ATP6V1B1/VAX2/PAX8/INSIG2/EN1/GLI2/ERCC3/HS6ST1/ACVR1/BBS5/MYO3B/DLX2/HOXD10/HOXD9/HOXD3/HOXD4/PRKRA/NEUROD1/FRZB/SATB2/CASP8/FZD5/IHH/TRAF3IP1/RARB/EOMES/TGFBR2/WDR48/CTNNB1/SETD2/WNT5A/LRIG1/ARL13B/TBC1D23/IFT57/GATA2/IFT122/NPHP3/FOXL2/ZIC1/CLRN1/SHOX2/CCDC39/TRA2B/HES1/DLG1/NKX3-2/CC2D2A/RBPJ/WDR19/CHRNA9/PDGFRA/KIT/KDR/PKD2/ATOH1/LEF1/SEC24B/PITX2/BBS7/PLK4/APELA/HAND2/NIPBL/FGF10/MEF2C/FBN2/IL3/CSF2/TCF7/TIFAB/NEUROG1/PCDH12/POU4F3/HAND1/FOXI1/NKX2-5/FOXC1/TFAP2A/GCM2/EDN1/LHFPL5/VEGFA/CLIC5/GCM1/BMP5/PRDM1/SOBP/GJA1/HEY2/RSPO3/TCF21/AHI1/CITED2/MTHFD1L/DLL1/TWIST1/HOXA3/HOXA1/HOXA7/HOXA6/HOXA5/HOXA11/TBX20/GLI3/COBL/EGFR/DLX6/DLX5/WNT2/WNT16/SMO/HIPK2/INSIG1/EN2/SHH/DNAJB6/WDR60/GATA4/NKX2-6/FZD3/FGFR1/SOX17/CHD7/TTPA/EYA1/RDH10/HEY1/MMP16/STK3/OSR2/GRHL2/FZD6/ZFPM2/ZFAT/PAX5/PCSK5/ROR2/PTCH1/FOXE1/TGFBR1/NR4A3/RAD23B/ITGA8/MYO3A/ZEB1/STOX1/NODAL/BMPR1A/RBP4/PAX2/FGFR2/HMX2/HMX3/CHRNA10/ADM/MICAL2/TEAD1/USH1C/E2F8/PAX6/ALX4/MYO7A/YAP1/DSCAML1/KMT2A/ST14/TEAD4/GDF3/LRP6/ARID2/WNT1/KRT8/HOXC9/HOXC11/GLI1/LRIG3/FRS2/E2F7/MYF5/ALX1/CEP290/KITLG/CHST11/FOXN4/TBX3/FBXW8/TMED2/GJB6/FGF9/ATP8A2/CDX2/SETDB2/SPRY2/SLITRK6/BMP4/SIX1/SIX4/HIF1A/MTHFD1/PSEN1/VASH1/GSC/FBN1/ALDH1A2/MAP2K1/SMAD3/BBS4/STRA6/NR2F2/ALDH1A3/PALB2/RBBP6/SALL1/IRX5/NDRG4/DNAAF1/FOXF1/ZFPM1/ABR/NTN1/HNF1B/MED1/TCAP/RARA/WNT9B/HOXB8/HOXB6/HOXB7/BPTF/SOX9/SLC9A3R1/CCDC40/EIF4A3/MIB1/SMAD2/MBD2/TSHZ1/CEBPA/ZNF568/SPINT2/MKKS/OVOL2/MAFB/IFT52/ADA/STK4/BMP7/GNAS/SOD1/TBX1/BCR/THOC5/CELSR1/KDM6A/POU3F4/NRK/NSDHL,301
GO_BP,GO:0048546,digestive tract morphogenesis,43/10500,50/16591,0.000341382924753346,0.036348186398034,0.0334358973794437,VANGL2/HLX/SOX11/ID2/SIX2/GLI2/HOXD13/IHH/ACVR2B/CTNNB1/WNT5A/SHOX2/EPHB3/TP63/PDGFRA/PITX2/BBS7/SFRP2/NIPBL/FGF10/TCF7/TCF21/AHI1/AGR2/GLI3/EGFR/SHH/GATA4/SFRP1/SOX17/NODAL/FGFR2/GLI1/BMP4/DACT1/HIF1A/SMAD3/STRA6/FOXF1/HNF1B/SMAD2/BCL2/OVOL2,43
GO_BP,GO:0003279,cardiac septum development,78/10500,98/16591,0.000358063526581819,0.036348186398034,0.0334358973794437,DHRS3/LUZP1/HEYL/CYR61/LMO4/TGFBR3/RBM15/NOTCH2/GJA5/VANGL2/PROX1/TGFB2/EGLN1/SOX11/ID2/SNX17/LTBP1/PAX8/ACVR1/XIRP2/LRP2/BMPR2/NRP2/RARB/TGFBR2/WNT5A/HEG1/NPHP3/HES1/PITX2/ANK2/ISL1/HAND1/NKX2-5/SOX4/BMP5/PRDM1/HEY2/CITED2/TBX20/SEMA3C/FZD1/SMO/GATA4/CHD7/HEY1/ZFPM2/PCSK5/TGFBR1/NRP1/BMPR1A/FGFR2/PARVA/MDM2/FRS2/TBX5/TBX3/MIR17HG/SAV1/BMP4/TRIP11/SMAD6/STRA6/DCTN5/SALL1/ZFPM1/AP2B1/RARA/ZBTB14/MIR1-2/GATA6/SMAD7/SMAD4/JAG1/SALL4/BMP7/TBX1/TAB1,78
GO_BP,GO:0072163,mesonephric epithelium development,78/10500,98/16591,0.000358063526581819,0.036348186398034,0.0334358973794437,TACSTD2/WNT2B/PBX1/AGT/KIF26B/OSR1/SDC1/SIX2/EPCAM/PAX8/HOXD11/RARB/CTNNB1/ROBO2/HES1/DLG1/SLIT2/PKD2/NPNT/FGF2/SPRY1/FAT4/SMAD1/ADAMTS16/BASP1/FOXD1/SMAD5/FGF1/FOXC1/VEGFA/SIM1/TCF21/HOXA11/BMPER/GLI3/SMO/SHH/FGFR1/SFRP1/EYA1/CALB1/MYC/CER1/PTCH1/RET/PAX2/FGFR2/ILK/DCHS1/LGR4/WT1/CAT/WNT1/SMAD9/BMP4/SIX1/SIX4/ARG2/GREM1/FMN1/SMAD6/SMAD3/SOX8/SALL1/HNF1B/RARA/WNT9B/HOXB7/SOX9/SMAD2/SMAD7/SMAD4/BCL2/BMP2/GZF1/BMP7/AGTR2/GPC3,78
GO_BP,GO:0072164,mesonephric tubule development,78/10500,98/16591,0.000358063526581819,0.036348186398034,0.0334358973794437,TACSTD2/WNT2B/PBX1/AGT/KIF26B/OSR1/SDC1/SIX2/EPCAM/PAX8/HOXD11/RARB/CTNNB1/ROBO2/HES1/DLG1/SLIT2/PKD2/NPNT/FGF2/SPRY1/FAT4/SMAD1/ADAMTS16/BASP1/FOXD1/SMAD5/FGF1/FOXC1/VEGFA/SIM1/TCF21/HOXA11/BMPER/GLI3/SMO/SHH/FGFR1/SFRP1/EYA1/CALB1/MYC/CER1/PTCH1/RET/PAX2/FGFR2/ILK/DCHS1/LGR4/WT1/CAT/WNT1/SMAD9/BMP4/SIX1/SIX4/ARG2/GREM1/FMN1/SMAD6/SMAD3/SOX8/SALL1/HNF1B/RARA/WNT9B/HOXB7/SOX9/SMAD2/SMAD7/SMAD4/BCL2/BMP2/GZF1/BMP7/AGTR2/GPC3,78
