ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0031589,cell-substrate adhesion,201/8762,313/16574,2.71105752806381e-05,0.00340873988375534,0.0030395293746434,PRKCZ/AJAP1/PDPN/CDC42/COL16A1/MACF1/TESK2/TACSTD2/CYR61/VCAM1/S100A10/MYOC/TNN/KIF14/CD34/NID1/ACTN2/ITGB1BP1/ROCK2/VIT/PRKCE/WDPCP/RAB1A/ANTXR1/LIMS1/BCL2L11/MERTK/EPB41L5/CLASP1/ITGB6/ITGA6/ITGA4/ITGAV/COL3A1/FZD7/FN1/ARPC2/FBLN2/CLASP2/CTNNB1/ADAMTS9/EPHA3/COL8A1/ABI3BP/CD96/PHLDB2/CCDC80/GSK3B/ITGB5/EPHB1/PIK3CB/HRG/BCL6/BST1/HPSE/NPNT/AP1AR/NDNF/FGA/FGB/FGG/VEGFC/ADAMTS12/EGFLAM/CCL28/ITGA1/ITGA2/PIK3R1/EDIL3/RASA1/EFNA5/FER/SPOCK1/RREB1/GCNT2/VEGFA/BVES/PTPRK/UTRN/PLG/SMOC2/AGR2/HOXA7/EPDR1/MYO1G/VWC2/CD36/SEMA3E/CDK6/SGCE/COL26A1/LAMB1/MKLN1/PTN/BRAF/ZYX/ANGPT2/DLC1/SORBS3/DOCK5/PTK2B/PLEKHA2/ADAM9/SFRP1/ANGPT1/HAS2/PTK2/KANK1/JAK2/FREM1/ACER2/CDKN2A/TEK/ECM2/NINJ1/ABL1/TSC1/ADAMTS13/NOTCH1/NET1/ITGA8/RSU1/ITGB1/NRP1/COL13A1/SPOCK2/VCL/PTEN/SORBS1/COL17A1/VWA2/CUZD1/DOCK1/ILK/LYVE1/PARVA/CD44/HSD17B12/PTPRJ/FERMT3/PPFIA1/FZD4/APOA1/JAM3/VWF/PTPRO/WNT1/ITGB7/ITGA5/ITGA7/CD63/MYF5/PPFIA2/CORO1C/PXN/OLFM4/MIR92A1/ARHGEF7/NID2/ACTN1/FBLN5/ATXN3/FMN1/THBS1/TRPM7/ONECUT1/SMAD6/SMAD3/ITGA11/PEAK1/WHAMM/EMP2/CDH13/MINK1/VTN/NF1/CCR7/ITGB3/BCAS3/ROCK1/ONECUT2/BCL2/LYPD5/MYADM/TTYH1/JAG1/DEFB118/SDC4/PREX1/TIAM1/ITGB2/PPM1F/NF2/RAC2/PARVB/FBLN1/GPM6B/CASK/EDA/MIR92A2/MIR503,201
GO_BP,GO:0006470,protein dephosphorylation,188/8762,291/16574,2.88813431952873e-05,0.0035587591085233,0.00317329958181483,SSU72/MTOR/EYA3/PHACTR4/PTPRU/PTP4A2/PTPRF/DNAJC6/CDC14A/CTTNBP2NL/PPM1J/PTPN22/DUSP23/DUSP12/DUSP27/TIPRL/PTPRC/ADORA1/PPP1R15B/PPP2R5A/PTPN14/DUSP10/ROCK2/UBXN2A/FKBP1B/PPP1CB/EIF2AK2/CALM2/PPP3R1/DUSP2/PTPN4/PTPN18/PPP1R1C/DUSP19/SLC39A10/ILKAP/DUSP28/MTMR14/CTDSPL/PTPN23/PRKCD/PTPRG/PPP4R2/GSK3B/PPP2R3A/NCK1/PPM1L/DLG1/HTT/PPP2R2C/PTPN13/PPM1K/DAPP1/PPP3CA/ITGA1/PPP2CA/SH3RF2/PPP2R2B/UBLCP1/FBXW11/BOD1/DUSP22/PHACTR1/PPP1R11/PPP1R10/PPP2R5D/RCAN2/PTP4A1/RNGTT/PTPRK/EYA4/PHACTR2/PPP1R14C/PPP1R17/IGFBP3/CDC14C/MAGI2/LMTK2/PTPRZ1/PTN/PTPRN2/DLC1/MTMR7/PPP3CC/CDCA2/PPP2R2A/DUSP4/PPP2CB/UBXN2B/EYA1/PDP1/JAK2/PTPRD/PTPDC1/CDC14B/PTPN3/SET/TSC1/PPP1R26/PALD1/PPP3CB/CAMK2G/DUPD1/MINPP1/PTEN/PPP1R3C/BTRC/DUSP5/SHOC2/LHPP/PTPRE/SMPD1/SWAP70/PTPN5/PTPRJ/PPME1/MTMR2/UBASH3B/PTPRO/NCKAP1L/PPP1R1A/CTDSP2/PPM1H/PTPRR/PTPRB/PPP1R12A/PTPRQ/DUSP6/HSP90B1/NUAK1/SSH1/PPTC7/PPP1CC/PTPN11/SPPL3/TPTE2/MTMR6/AKAP6/STYX/CDKN3/DLGAP5/PPM1A/PPP2R5E/PPP1R36/PTPN21/PPP4R4/PPP2R5C/PPP1R14D/CTDSPL2/PTPN9/CPPED1/PDPR/MYH8/MYH3/SSH2/DUSP14/PPP1R9B/MTMR4/CD300A/PTPRM/PPP4R1/PTPN2/ROCK1/PHLPP1/BCL2/CTDP1/URI1/PPP1R14A/TGFB1/PPP5C/VRK3/PTPRH/PPP6R1/CSNK2A1/NSFL1C/RPRD1B/PPP1R16B/PTPRT/YWHAB/EYA2/PTPN1/PHACTR3/PPP1R3D/RCAN1/PPM1F/CABIN1/MTMR3/ELFN2,188
GO_BP,GO:0045995,regulation of embryonic development,86/8762,121/16574,3.11788826794244e-05,0.0037180063147591,0.00331529826100133,RNF207/GRHL3/PRKACB/WNT2B/GPR161/IL10/WNT3A/OSR1/WDPCP/IL1RN/CLASP1/NFE2L2/COL5A2/FZD7/TRIP12/TRAF3IP1/CLASP2/CTNNB1/WNT5A/PHLDB2/POGLUT1/GATA2/NPHP3/HES1/SEC24B/NIPBL/CDX1/PTK7/GCM1/TBX18/LAMA4/LAMA2/DLL1/SEPT7/FZD1/WNT2/SHH/FZD3/FGFR1/SFRP1/SOX17/SULF1/STK3/KLF4/CRB2/COL5A1/NOTCH1/GATA3/DKK1/STOX1/NODAL/BMPR1A/SUFU/TENM4/APOA1/WNT1/RACGAP1/DUSP6/IGF1/RBM19/BMP4/OTX2/SIX1/SIX4/MAP2K5/NKD1/HNF1B/FZD2/MKS1/TBX2/LAMA1/MIR1-2/LAMA3/MBP/INSR/MYADM/PLCB1/FOXA2/TGIF2/HNF4A/STK4/BMP7/GATA1/RPS6KA6/NRK/AMOT,86
GO_BP,GO:0061138,morphogenesis of a branching epithelium,125/8762,185/16574,3.13806733269718e-05,0.0037180063147591,0.00331529826100133,CTNNBIP1/TACSTD2/WNT2B/PBX1/KDM5B/IL10/PROX1/AGT/MYCN/GDF7/SIX2/PPP3R1/PAX8/GLI2/ACVR1/HOXD11/HOXD13/FZD5/IHH/CAV3/TGFBR2/CTNNB1/WNT5A/CASR/ETV5/TP63/DLG1/SLIT2/PKD2/NPNT/LEF1/EGF/PITX2/FGF2/SPRY1/FAT4/HHIP/ADAMTS16/FOXD1/FGF1/MSX2/EDN1/VEGFA/GCM1/RSPO3/TCF21/ESR1/HOXA5/TBX20/GLI3/HGF/SEMA3E/SEMA3A/MET/WNT2/SMO/SHH/FGFR1/SFRP1/SNAI2/SULF1/EYA1/GRHL2/RSPO2/MYC/B4GALT1/PTCH1/TNC/ABL1/RXRA/NOTCH1/NRP1/GDF2/DLG5/HHEX/PAX2/BTRC/FGFR2/ILK/DCHS1/ADM/LGR4/WT1/PAK1/PGR/YAP1/ST14/LRP6/KRAS/VDR/WNT1/FRS2/NTN4/TBX3/COL4A1/NFATC4/NKX2-1/FOXA1/BMP4/SIX1/SIX4/BTBD7/DLL4/FGF7/FEM1B/SOX8/SALL1/CCL11/HNF1B/WNT9B/HOXB7/NOG/MKS1/GNA13/SOX9/GRB2/SMAD4/BCL2/SPINT2/TGFB1/TGM2/STK4/BMP7/MAGED1/GPC3,125
GO_BP,GO:0001508,action potential,97/8762,139/16574,3.34278361177905e-05,0.0038858282702209,0.00346494293344089,RNF207/CATSPER4/CLDN19/KCNA2/KCND3/ATP1A1/GJA5/CHRNB2/ATP1A2/NOS1AP/ATP1B1/CACNA1E/CACNA1S/RYR2/FKBP1B/SLC8A1/TACR1/SCN3A/SCN2A/SCN1A/SCN9A/SCN7A/CHRNA1/SUMO1/CAV3/GPD1L/SCN5A/SCN10A/SCN11A/CACNA1D/SLMAP/KCNMB2/KCNMB3/FGF12/DLG1/SCARB2/ANK2/CAMK2D/NUP155/KCNN2/CATSPER3/GLRA1/DRD1/DSP/GRIK2/GJA1/CACNA2D1/SRI/AKAP9/TAC1/NRCAM/KCND2/CLCN1/ADRA1A/GNAQ/PTPN3/CACNA1B/CACNB2/ANK3/CTNNA3/KCNIP2/NPS/KCNQ1/P2RX3/SCN3B/KCNJ5/CACNA1C/KCNJ8/PKP2/SCN8A/KCNMB4/TPCN1/P2RX4/NALCN/AKAP6/GJD2/HCN4/CNTNAP1/CACNA1G/KCNJ2/MIR133A1/MIR1-2/DSC2/DSG2/NEDD4L/CACNA1A/SNTA1/KCNB1/NTSR1/CXADR/KCNE1/YWHAH/CACNA1I/DMD/CACNA1F/FGF13/FMR1,97
GO_BP,GO:0090287,regulation of cellular response to growth factor stimulus,173/8762,266/16574,3.41003671420793e-05,0.00389059929559909,0.00346919719521466,PRDM16/NBL1/CYR61/TGFBR3/TRIM33/DSTYK/AGT/GREM2/SOX11/ADAM17/XDH/LTBP1/ACVR2A/LRP2/DLX1/CFLAR/VWC2L/CAV3/TGFBR2/CTNNB1/WNT5A/ROBO1/TMEM108/MIR1224/HRG/HES1/HTRA3/FGFBP1/SLIT2/RBPJ/RASL11B/ADAMTS3/CXCL13/NPNT/LRIT3/FGF2/SPRY1/HHIP/VEGFC/ADAMTS12/DAB2/PELO/FOXD1/NREP/FBN2/SPRY4/FGF1/CYFIP2/FGF18/MSX2/VEGFA/RUNX2/TFAP2B/IL17F/CD109/WASF1/DLL1/FAM20C/SOSTDC1/BMPER/VWC2/GRB10/FZD1/SMURF1/MIR29B1/HIPK2/GATA4/FGFR1/HTRA4/SFRP1/SDCBP/SULF1/MIR30B/CER1/CDKN2B/ASPN/MIRLET7F1/TGFBR1/DAB2IP/CRB2/ABL1/ADAMTSL2/NOTCH1/GATA3/ITGA8/ZEB1/GDF2/DKK1/PBLD/HHEX/MYOF/SFRP5/FGFR2/HTRA1/ILK/DKK3/NUMA1/FZD4/GDF3/STRAP/WNT1/ITGA5/CD63/MIR26A2/LEMD3/DUSP6/DCN/CHST11/FGF9/SHISA2/FLT1/MIR15A/MIR16-1/MIR20A/MIR17HG/SNX6/NKX2-1/BMP4/OTX2/PPM1A/HIF1A/TGFB3/SNW1/CYFIP1/THBS1/CTDSPL2/FBN1/ONECUT1/RNF111/RBPMS2/SMAD6/SMAD3/NEO1/NPTN/PCSK6/TMEM204/PRKCB/ZNF423/GLG1/MYO1C/MYOCD/FLCN/EPN2/VTN/ITGB3/TOB1/NOG/MTMR4/SMURF2/UBE2O/TWSG1/LDLRAD4/MIR1-2/RNF165/SKOR2/SMAD2/SMAD7/SMAD4/ONECUT2/CCBE1/UBA52/LTBP4/TGFB1/PRKD2/SULF2/PTPN1/DOK5/PMEPA1/CASK/GPC3/MIR424/MIR503/SLC9A6,173
GO_BP,GO:0061333,renal tubule morphogenesis,58/8762,77/16574,4.10837914216378e-05,0.00453142491346453,0.00404061313070697,CTNNBIP1/TACSTD2/WNT2B/PBX1/AGT/KIF26B/OSR1/SIX2/PAX8/HOXD11/CTNNB1/HES1/DLG1/PKD2/NPNT/FGF2/FAT4/ADAMTS16/FOXD1/MEF2C/KLHL3/FGF1/VEGFA/TCF21/AHI1/GLI3/SMO/SHH/EYA1/MTSS1/MYC/PTCH1/GATA3/PAX2/ILK/DCHS1/LGR4/WT1/WNT1/LGR5/COL4A1/BMP4/SIX1/SIX4/FMN1/SOX8/SALL1/HNF1B/WNK4/WNT9B/HOXB7/NOG/SOX9/SMAD4/BCL2/TGFB1/MAGED1/GPC3,58
GO_BP,GO:0032231,regulation of actin filament bundle assembly,65/8762,88/16574,4.1753203352059e-05,0.00453142491346453,0.00404061313070697,MTOR/ARHGEF10L/CDC42/ASAP3/WASF2/TACSTD2/S1PR1/S100A10/MYOC/ITGB1BP1/ROCK2/PLEK/ALMS1/TACR1/CLASP1/TMEFF2/CLASP2/PHLDB2/SYNPO2/PIK3R1/SYNPO/SH3PXD2B/LIMK1/PPP1R9A/TAC1/MET/BRAF/ARHGEF10/DLC1/SORBS3/BAG4/SFRP1/TGFBR1/LPAR1/ABL1/TSC1/NRP1/SWAP70/PPFIA1/PAK1/NOX4/RDX/APOA1/RAPGEF3/PXN/RGCC/MIR20A/TGFB3/GPR65/EVL/TPM1/SMAD3/FHOD1/INPP5K/PFN1/ARHGEF15/MIR21/ARHGAP28/ROCK1/SHANK1/MKKS/SDC4/PPM1F/NF2/FRMD7,65
GO_BP,GO:2000027,regulation of organ morphogenesis,162/8762,248/16574,4.22100162794742e-05,0.00453142491346453,0.00404061313070697,AJAP1/RNF207/ARHGEF19/CDC42/GRHL3/PSMB2/TACSTD2/ROR1/GNG5/CELSR2/PSMA5/WNT2B/VANGL1/CD34/TGFB2/WNT3A/AGT/SIX2/PSME4/BMP10/PAX8/ACVR1/PSMD14/HOXD13/STAT1/CFLAR/FZD7/FZD5/PSMD1/CAV3/TGFBR2/CTNNB1/WNT5A/PSMD6/PRICKLE2/NPHP3/RYK/ETV5/HES1/RBPJ/AMTN/SEC24B/SPRY1/FBXW7/HAND2/BASP1/DAB2/FGF1/FOXC1/TFAP2A/EDN1/PTK7/VEGFA/RUNX2/ANKRD6/RSPO3/AHI1/TNFAIP3/ESR1/PSMB1/PSMA2/POR/MAGI2/HGF/FZD1/SMURF1/PSMC2/FOXP2/WNT2/SMO/PTN/SHH/FZD3/FGFR1/SFRP1/SNAI2/SOX17/SULF1/EYA1/FZD6/CTHRC1/RSPO2/TNFRSF11B/MYC/NFIB/MLLT3/B4GALT1/ROR2/ASPN/TGFBR1/PSMD5/PSMB7/ABL1/RXRA/NOTCH1/GATA3/DKK1/STOX1/BMPR1A/PAX2/FGFR2/PSMA1/LGR4/WT1/CNTF/FZD4/MMP20/PRICKLE1/VDR/WNT1/FRS2/NTN4/TBX5/CPB2/MIR20A/GPC6/PSME1/PSME2/PSMC6/BMP4/PSMA3/DAAM1/SIX1/SIX4/PSMC1/BTBD7/FGF7/PSMA4/SOX8/NKD1/PSMD7/ARRB2/PFN1/AP2B1/HNF1B/PSMD3/FZD2/WNT9B/HOXB7/CHAD/NOG/MKS1/CLTC/TBX2/PSMC5/SMURF2/SOX9/PSMA8/SMAD4/BCL2/UBA52/PSMD8/TGFB1/AP2A1/PSMF1/SULF2/BMP7/TIAM1/ZNRF3/LIF/MAGED1/GPC3,162
GO_BP,GO:0048732,gland development,266/8762,427/16574,4.26590886188837e-05,0.00453142491346453,0.00404061313070697,MST1L/CDC42/JUN/WLS/LMO4/TGFBR3/WDR77/RAP1A/IGSF3/PYGO2/IQGAP3/PBX1/TBX19/SERPINC1/ELF3/KDM5B/IL10/IRF6/PROX1/TGFB2/HLX/WNT3A/ID2/WDR35/GDF7/LBH/XDH/RTN4/PNPT1/HK2/EDAR/BCL2L11/PAX8/GLI2/TFCP2L1/PROC/HOXD9/HOXD13/FRZB/CFLAR/CREB1/CPS1/ERBB4/IGFBP5/IHH/SERPINE2/CUL3/CAV3/OXTR/RAF1/THRB/RARB/TGFBR2/CTNNB1/SMARCC1/WNT5A/ROBO1/POU1F1/KALRN/GATA2/NPHP3/PIK3CA/CCDC39/ETV5/TP63/CLDN1/HES1/QDPR/RBPJ/PPAT/HNRNPD/PKD2/LEF1/EGF/PITX2/FBXW7/HAND2/SLC6A3/SRD5A1/PRLR/ITGA2/PTCD2/PAM/MAN2A1/CDO1/CSF1R/NKX2-5/MSX2/HRH2/PROP1/FOXC1/RREB1/GCM2/JARID2/ID4/PRL/HFE/CSNK2B/VEGFA/SEC63/GJA1/TCF21/TNFAIP3/ESR1/IGF2R/MAD1L1/SOSTDC1/HOXA5/HOXA3/GLI3/COBL/EGFR/HGF/SEMA3A/ABCB4/MET/WNT2/SMO/PTN/BRAF/EZH2/SHH/NRG1/FGFR1/SFRP1/SNAI2/RB1CC1/PLAG1/CYP7B1/CRH/SULF1/TG/JAK2/NFIB/ZDHHC21/B4GALT1/ANXA1/PTCH1/TGFBR1/BAAT/PTPN3/SLC46A2/TNC/ABL1/RXRA/LHX3/NOTCH1/GATA3/UPF2/PTF1A/NRP1/ARID5B/NODAL/PSAP/NRG3/BMPR1A/PTEN/HHEX/BTRC/FGFR2/MGMT/CCKBR/TAF10/DKK3/E2F8/PAX6/WT1/ELF5/RAG1/CCND1/TYR/PGR/ACAT1/ATM/APOA1/ETS1/FKBP4/LRP6/KRAS/VDR/WNT1/CELA1/KRT76/RARG/FRS2/E2F7/NTN4/ASCL1/OAS2/TBX3/AACS/GSX1/BRCA2/TNFSF11/CPB2/PRMT5/RIPK3/ARHGAP5/NKX2-1/NKX2-8/FOXA1/ARF6/BMP4/SIX1/SIX4/HIF1A/ZBTB1/PSEN1/TGFB3/BTBD7/SERPINA5/BCL11B/UBE3A/DUT/FGF7/CYP19A1/ONECUT1/ALDH1A2/CCNB2/MAP2K1/SMAD3/FEM1B/PKM/CYP1A1/ALDH1A3/SALL1/RPGRIP1L/CDH1/FA2H/NTN1/VTN/NF1/CCL11/HNF1B/THRA/HOXB3/HOXB9/NOG/SRSF1/TBX2/SOX9/SLC9A3R1/TYMS/TWSG1/SMAD4/ONECUT2/TNFRSF11A/BCL2/SERPINB5/INSR/CEBPG/TGFB1/CSNK2A1/INSM1/TGM2/MAFB/ADA/SULF2/AURKA/BMP7/PCK1/ACO2/NR0B1/MSN/EDA/UPRT,266
GO_BP,GO:0016358,dendrite development,141/8762,213/16574,4.94005760794267e-05,0.00515859235975166,0.00459985025082119,RERE/MTOR/CDC42/EPHB2/LRP8/DAB1/CELSR2/CHRNB2/IGSF9/DNM3/CAMSAP2/KIDINS220/STRN/BCL11A/ACTR2/TLX2/CTNNA2/NCK2/HECW2/TRAK2/KLF7/MAP2/EPHA4/DOCK10/NGEF/TRAK1/ARF4/KALRN/EPHB1/TNIK/NLGN1/FXR1/MAP6D1/IL1RAP/OPA1/UBA6/PDLIM5/PPP3CA/IL2/RAPGEF2/CTNND2/PLK2/MAP1B/MEF2C/FSTL4/CAMK2A/DTNBP1/DCDC2/KIAA0319/SYNGAP1/BMP5/RTN4IP1/NR2E1/FYN/HDAC2/ARID1B/DYNLT1/SDK1/TMEM106B/HECW1/CAMK2B/COBL/SEMA3A/PPP1R9A/CUX1/RELN/EZH2/NRG1/PREX2/SDC2/MATN2/CSMD3/ASAP1/VLDLR/PTPRD/SEMA4D/GRIN3A/LPAR1/DAB2IP/CAMK1D/ABI1/ITGB1/NRP1/PRKG1/ZNF365/DLG5/PTEN/CPEB3/ILK/CAPRIN1/FLRT1/SHANK2/PICALM/TRPC6/CAPRIN2/LRRK2/GRIP1/RAB21/CUX2/FBXW8/DCLK1/KLHL1/SLITRK5/RAP2A/FARP1/NFATC4/ARF6/SIPA1L1/PSEN1/CYFIP1/CHRNA7/FMN1/ITPKA/MEF2A/EEF2K/MINK1/FXR2/ARHGAP44/SARM1/BAIAP2/DCC/NEDD4L/MAP1S/ANKRD27/SHANK1/BTBD3/SLC12A5/ZMYND8/PREX1/BMP7/APP/TIAM1/DSCAM/YWHAH/RBFOX2/IL1RAPL1/HDAC6/ARMCX5-GPRASP2/TRPC5/SLC9A6/FMR1,141
GO_BP,GO:0001658,branching involved in ureteric bud morphogenesis,46/8762,59/16574,5.87475069101215e-05,0.00603238983455431,0.00537900418533201,CTNNBIP1/TACSTD2/WNT2B/PBX1/AGT/SIX2/PAX8/HOXD11/CTNNB1/DLG1/PKD2/NPNT/FGF2/FAT4/ADAMTS16/FOXD1/FGF1/VEGFA/TCF21/GLI3/SMO/SHH/EYA1/MYC/PTCH1/PAX2/ILK/DCHS1/LGR4/WT1/WNT1/BMP4/SIX1/SIX4/SOX8/SALL1/HNF1B/WNT9B/HOXB7/NOG/SOX9/SMAD4/BCL2/TGFB1/MAGED1/GPC3,46
GO_BP,GO:0048592,eye morphogenesis,98/8762,142/16574,6.14938841132791e-05,0.00616137807581515,0.00549402133585274,MFAP2/EPHB2/ARID1A/PHACTR4/RPE65/BCAR3/OLFM3/WNT2B/HIPK1/FASLG/CRB1/PROX1/SOX11/EFEMP1/MEIS1/COL5A2/FZD5/IHH/RARB/CTNNB1/WNT5A/ARL6/COL8A1/IFT122/EPHB1/FOXL2/PRKCI/PROM1/EGF/PITX2/TENM3/NIPBL/HCN1/MAN2A1/FBN2/FOXF2/TFAP2A/VEGFA/TFAP2B/PRDM1/AHI1/DLL1/SDK1/GLI3/GNGT1/WNT2/TSPAN12/PTN/HIPK2/RP1/CALB1/RORB/NTRK2/AGTPBP1/TDRD7/COL5A1/PTF1A/ZEB1/RBP4/PDE6C/PAX2/USH1C/PAX6/FJX1/CNTF/TSKU/MYO7A/MFRP/CDON/LRP6/RARG/FRS2/ATP8A2/RPGRIP1/BMP4/HIF1A/PROX2/YY1/TRPM1/FBN1/MEGF11/NR2E3/ALDH1A3/SOX8/NKD1/NF1/TBX2/SOX9/SDK2/PTPRM/BCL2/RDH13/JAG1/VSX1/BMP7/HMGN1/DSCAM/SHROOM2,98
GO_BP,GO:0001503,ossification,230/8762,366/16574,6.20038046908845e-05,0.00616137807581515,0.00549402133585274,CTNNBIP1/ALPL/ZBTB40/ID3/RUNX3/BMP8A/BMP8B/CYR61/S1PR1/COL11A1/SORT1/TUFT1/ADAR/DDR2/PBX1/MYOC/SUCO/TNN/DHX9/TGFB2/WNT3A/SOX11/ID2/RDH14/OSR1/SLC8A1/PKDCC/SIX2/TACR1/EIF2AK3/SNRNP200/FHL2/GLI2/ACVR2A/ACVR1/COL5A2/NAB1/HSPE1/SATB2/IGFBP5/IHH/TWIST2/ACVR2B/CTNNB1/LIMD1/CCR1/LTF/WNT5A/CASR/DNAJC13/WWTR1/DHX36/IFT80/AHSG/TP63/OSTN/TAPT1/RBPJ/STATH/BMP2K/BMP3/SPP1/BMPR1B/NPNT/LEF1/FAT4/INTU/SMAD1/HAND2/ANKH/RANBP3L/NIPBL/IL6ST/VCAN/MEF2C/HSD17B4/FBN2/SMAD5/ADRB2/PPARGC1B/SPARC/FGF18/SH3PXD2B/MSX2/FOXC1/BMP6/TFAP2A/ID4/GPLD1/MAPK14/RUNX2/BMP5/SYNCRIP/ASF1A/GJA1/ENPP1/PEX7/FAM20C/GLI3/IGFBP3/FIGNL1/EGFR/FZD9/HGF/FZD1/CDK6/DLX5/TAC1/SMURF1/PSMC2/BCAP29/SND1/SMO/MIR29B1/PTN/ATP6V0A4/SHH/CSGALNACT1/STC1/PTK2B/SFRP1/SNAI2/PENK/IMPAD1/MMP16/TMEM64/OSR2/KLF10/CTHRC1/RSPO2/EXT1/PTK2/CER1/TEK/RORB/OSTF1/SEMA4D/ROR2/OMD/ASPN/PTCH1/HEMGN/TNC/NOTCH1/GTPBP4/UCMA/GDF10/GDF2/DKK1/DDX21/COL13A1/BMPR1A/MINPP1/SUFU/FGFR2/ILK/DCHS1/PTH/RRAS2/NELL1/LGR4/CAT/TRAF6/MMP13/ZBTB16/LRP6/PTHLH/ANO6/WNT10B/SP7/CYP27B1/MYF5/IGF1/TMEM119/FGF9/KL/TNFSF11/HNRNPC/PRKD1/BMP4/HIF1A/SMOC1/TGFB3/SMAD6/SMAD3/ITGA11/CHSY1/SOX8/MMP2/CDH11/CLEC3A/WWOX/MYBBP1A/NF1/THRA/NBR1/TOB1/NOG/CLTC/MIR21/MRC2/CCDC47/SOX9/TWSG1/PIAS2/TNFRSF11A/BCL2/TPM4/RYR1/FBL/TGFB1/CLEC11A/GFRA4/JAG1/RRBP1/TP53INP2/ZHX3/MMP9/CYP24A1/BMP7/GNAS/RUNX1/HIRA/KREMEN1/GPM6B/TXLNG/PHEX/GATA1/HDAC8/GPC3,230
GO_BP,GO:0072009,nephron epithelium development,77/8762,108/16574,6.71871871691823e-05,0.00657048031983067,0.00585881252858751,CTNNBIP1/HEYL/TACSTD2/WNT2B/PBX1/CD34/AGT/KIF26B/OSR1/SIX2/PAX8/HOXD11/STAT1/CTNNB1/WWTR1/HES1/DLG1/PROM1/PKD2/NPNT/FGF2/FAT4/ADAMTS16/BASP1/FOXD1/MEF2C/KLHL3/FGF1/FOXC1/VEGFA/TFAP2B/TCF21/AHI1/DLL1/GLI3/MAGI2/SMO/PODXL/SHH/EYA1/CALB1/MTSS1/MYC/PTCH1/NOTCH1/GATA3/PAX2/ILK/DCHS1/LGR4/WT1/YAP1/ACAT1/PTPRO/WNT1/BMP4/SIX1/SIX4/FMN1/MYO1E/SOX8/UMOD/SALL1/NUP93/HNF1B/WNK4/WNT9B/HOXB7/NOG/SOX9/SMAD4/BCL2/TGFB1/JAG1/LIF/MAGED1/GPC3,77
GO_BP,GO:0061448,connective tissue development,151/8762,231/16574,7.18142998024706e-05,0.00691324845442221,0.00616445445179431,PAX7/RUNX3/BMP8A/BMP8B/CYR61/COL11A1/WNT2B/RORC/PRRX1/CD34/ID2/MYCN/OSR1/GDF7/PKDCC/SIX2/EFEMP1/BMP10/EIF2AK3/GLI2/DLX2/ATF2/FRZB/SATB2/CFLAR/IHH/RARB/TGFBR2/CTNNB1/HYAL2/MUSTN1/WNT5A/CASR/IFT80/TBL1XR1/PIK3CA/NKX3-2/TAPT1/PPARGC1A/BMP3/BMPR1B/FGF2/SMAD1/HAND2/ADAMTS12/OXCT1/FOXD1/MEF2C/ARRDC3/TGFBI/SMAD5/HAND1/FGF18/SH3PXD2B/MSX2/BMP6/EDN1/ID4/GPLD1/MAPK14/RUNX2/IL17F/BMP5/SCIN/ITGB8/HOXA5/HOXA3/GLI3/POR/CREB3L2/PAXIP1/CSGALNACT1/LOXL2/STC1/EBF2/FGFR1/SNAI2/IMPAD1/SULF1/GDF6/OSR2/RSPO2/TRPS1/NOV/NFIB/CER1/ROR2/TGFBR1/COL27A1/COL5A1/NOTCH1/ZEB1/GDF2/ARID5B/BMPR1A/ACTA2/FBXW4/PTH/SOX6/WT1/CD44/MMP13/PDGFD/ACAT1/ZBTB16/BARX2/SNX19/WNT5B/LRP6/SOX5/PTHLH/WNT10B/RARG/HOXC4/HMGA2/MYF5/LUM/NR1H4/CHST11/TRPV4/AACS/FGF9/SMAD9/ZNF219/FOXA1/BMP4/HIF1A/TRIP11/SMAD3/CHSY1/SOX8/FTO/GLG1/THRA/HOXB3/NOG/MIR21/SOX9/TYMS/MEX3C/SERPINB7/ZNF516/DYRK1B/TGFB1/MKKS/OTOR/SULF2/BMP7/GNAS/RUNX1/UMODL1,151
GO_BP,GO:0072088,nephron epithelium morphogenesis,56/8762,75/16574,8.48656508211061e-05,0.00804395807244361,0.00717269362972232,CTNNBIP1/TACSTD2/WNT2B/PBX1/AGT/KIF26B/OSR1/SIX2/PAX8/HOXD11/STAT1/CTNNB1/HES1/DLG1/PKD2/NPNT/FGF2/FAT4/ADAMTS16/FOXD1/KLHL3/FGF1/VEGFA/TCF21/AHI1/GLI3/SMO/SHH/EYA1/MYC/PTCH1/GATA3/PAX2/ILK/DCHS1/LGR4/WT1/WNT1/BMP4/SIX1/SIX4/FMN1/SOX8/SALL1/HNF1B/WNK4/WNT9B/HOXB7/NOG/SOX9/SMAD4/BCL2/TGFB1/LIF/MAGED1/GPC3,56
